Desc_1,Desc_2,Desc_3,Desc_4,MSE,r2,MAE,C1,C2,C3,C4
EState_VSA2,NOCount,fr_ether,-,0.1095696177644,-3.29114823959305,0.28350749765,0.000262944261304396,3.12301477849982E-05,1.17113054193743E-05,0
EState_VSA2,NOCount,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,9.05392117463333E-05,1.07534309710678E-05,0.000126003327403487,0
EState_VSA2,FpDensityMorgan1,EState_VSA10,-,0.1095696177644,-3.29114823959305,0.28350749765,0.000254354541135461,-1.30778953166252E-07,5.71047480230766E-05,0
EState_VSA2,FpDensityMorgan1,fr_ether,-,0.1095696177644,-3.29114823959305,0.28350749765,0.00026664608266832,-1.37098773238238E-07,1.18761812770402E-05,0
EState_VSA2,FpDensityMorgan1,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,9.09740933112345E-05,-4.67752477914649E-08,0.000126608551627854,0
EState_VSA2,EState_VSA10,fr_ether,-,0.1095696177644,-3.29114823959305,0.28350749765,0.000253875151060973,5.69971208925124E-05,1.13073752502358E-05,0
EState_VSA2,EState_VSA10,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,8.94390796881371E-05,2.00798306419342E-05,0.000124472274755223,0
EState_VSA2,fr_ether,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,9.09126928540128E-05,4.04917113318767E-06,0.000126523100675004,0
NOCount,FpDensityMorgan1,EState_VSA10,-,0.1095696177644,-3.29114823959305,0.28350749765,0.00049189622759395,-2.12942089055669E-06,0.000929813555211183,0
NOCount,FpDensityMorgan1,fr_ether,-,0.1095696177644,-3.29114823959305,0.28350749765,0.00197213040735905,-8.53736103826979E-06,0.000739548902759644,0
NOCount,FpDensityMorgan1,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,1.6265372745951E-05,-7.04128687616578E-08,0.000190589505150681,0
NOCount,EState_VSA10,fr_ether,-,0.1095696177644,-3.29114823959305,0.28350749765,0.000477223386470147,0.00090207801709351,0.000178958769926305,0
NOCount,EState_VSA10,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,1.58557283197521E-05,2.99715067780949E-05,0.000185789496586696,0
NOCount,fr_ether,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,1.62488529099166E-05,6.09331984121871E-06,0.000190395933971947,0
FpDensityMorgan1,EState_VSA10,fr_ether,-,0.1095696177644,-3.29114823959305,0.28350749765,-2.62217775834524E-06,0.00114497628660217,0.000227146149182651,0
FpDensityMorgan1,EState_VSA10,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,-6.91267513590738E-08,3.01842584180607E-05,0.000187108316503888,0
FpDensityMorgan1,fr_ether,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,-7.08531398688473E-08,6.13765326453871E-06,0.000191781205672619,0
EState_VSA10,fr_ether,TPSA,-,0.1095696177644,-3.29114823959305,0.28350749765,3.01541613362975E-05,5.98213404899296E-06,0.0001869217485842,0
VSA_EState2_C,Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticHeterocycles,0.1095696177644,-3.29114823959305,0.28350749765,7.3731024334548E-05,-0.000228063339938211,7.01042125808535E-05,1.7327962871405E-06
VSA_EState2_C,Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticRings,0.1095696177644,-3.29114823959305,0.28350749765,7.3731024334548E-05,-0.000228063339938211,7.01042125808535E-05,1.7327962871405E-06
VSA_EState2_C,Estate_VSA8_C,SlogP_VSA4_C,EState_VSA2,0.1095696177644,-3.29114823959305,0.28350749765,3.93515569725653E-05,-0.00012172145438005,3.74158631361865E-05,0.000124585873521272
VSA_EState2_C,Estate_VSA8_C,SlogP_VSA4_C,NOCount,0.1095696177644,-3.29114823959305,0.28350749765,7.28368276040167E-05,-0.000225297428372932,6.92540011772816E-05,2.7388499878512E-05
VSA_EState2_C,Estate_VSA8_C,SlogP_VSA4_C,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,7.37345571780955E-05,-0.000228074267659698,7.01075716446574E-05,-1.20026272413761E-07
VSA_EState2_C,Estate_VSA8_C,SlogP_VSA4_C,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,7.06242794935853E-05,-0.000218453618506011,6.71502877882575E-05,5.01988346591841E-05
VSA_EState2_C,Estate_VSA8_C,NumAliphaticHeterocycles,NumAliphaticRings,0.1095696177644,-3.29114823959305,0.28350749765,8.00339774346874E-05,-0.000247559509270801,1.88092570523167E-06,1.88092570523167E-06
VSA_EState2_C,Estate_VSA8_C,NumAliphaticHeterocycles,EState_VSA2,0.1095696177644,-3.29114823959305,0.28350749765,4.10781592191659E-05,-0.000127062146153405,9.65402046424363E-07,0.000130052245519373
VSA_EState2_C,Estate_VSA8_C,NumAliphaticHeterocycles,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,7.63865025164116E-05,-0.000236277212304081,1.79520424601054E-06,5.42945490914775E-05
VSA_EState2_C,Estate_VSA8_C,NumAliphaticHeterocycles,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.9887855700833E-05,-0.000247107528426086,1.87749161218633E-06,1.1264949673118E-05
VSA_EState2_C,Estate_VSA8_C,NumAliphaticHeterocycles,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.82126967116508E-05,-8.72669530742969E-05,6.63043224387468E-07,0.000124307343708162
VSA_EState2_C,Estate_VSA8_C,NumAliphaticRings,EState_VSA2,0.1095696177644,-3.29114823959305,0.28350749765,4.10781592191659E-05,-0.000127062146153405,9.65402046424363E-07,0.000130052245519373
VSA_EState2_C,Estate_VSA8_C,NumAliphaticRings,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,7.63865025164116E-05,-0.000236277212304081,1.79520424601054E-06,5.42945490914775E-05
VSA_EState2_C,Estate_VSA8_C,NumAliphaticRings,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.9887855700833E-05,-0.000247107528426086,1.87749161218633E-06,1.1264949673118E-05
VSA_EState2_C,Estate_VSA8_C,NumAliphaticRings,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.82126967116508E-05,-8.72669530742969E-05,6.63043224387468E-07,0.000124307343708162
VSA_EState2_C,Estate_VSA8_C,EState_VSA2,NOCount,0.1095696177644,-3.29114823959305,0.28350749765,4.07991019335063E-05,-0.00012619897170037,0.000129168758349587,1.53415001051969E-05
VSA_EState2_C,Estate_VSA8_C,EState_VSA2,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,4.00954890398962E-05,-0.000124022570273853,0.000126941140595292,2.84993608334892E-05
VSA_EState2_C,Estate_VSA8_C,EState_VSA2,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,4.10396314309655E-05,-0.000126942972764228,0.000129930267673588,5.78697949290827E-06
VSA_EState2_C,Estate_VSA8_C,EState_VSA2,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.1144251790905E-05,-6.5402979647317E-05,6.69420801103282E-05,9.316322369632E-05
VSA_EState2_C,Estate_VSA8_C,NOCount,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,7.89855090267954E-05,-0.000244316407617438,2.97005604931823E-05,-1.28573854458653E-07
VSA_EState2_C,Estate_VSA8_C,NOCount,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,7.54271545959014E-05,-0.00023330977637207,2.83625287157952E-05,5.36126568585565E-05
VSA_EState2_C,Estate_VSA8_C,NOCount,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.88391479580383E-05,-0.000243863686466756,2.96455250084456E-05,1.11170718781671E-05
VSA_EState2_C,Estate_VSA8_C,NOCount,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.80807843116043E-05,-8.68589242586743E-05,1.05590891724186E-05,0.000123726127377815
VSA_EState2_C,Estate_VSA8_C,FpDensityMorgan1,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,7.63902944250993E-05,-0.000236288941360714,-1.24349323293396E-07,5.42972443316785E-05
VSA_EState2_C,Estate_VSA8_C,FpDensityMorgan1,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.98920032079141E-05,-0.000247120357412607,-1.30049459950684E-07,1.12655345111779E-05
VSA_EState2_C,Estate_VSA8_C,FpDensityMorgan1,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.82132139613226E-05,-8.72685530207075E-05,-4.59259136311109E-08,0.000124309622750588
VSA_EState2_C,Estate_VSA8_C,EState_VSA10,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.62533849391874E-05,-0.000235865455658351,5.41999308200102E-05,1.07524546279176E-05
VSA_EState2_C,Estate_VSA8_C,EState_VSA10,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.77456706513918E-05,-8.58223573413316E-05,1.97212678631843E-05,0.000122249590435349
VSA_EState2_C,Estate_VSA8_C,fr_ether,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.81945177562981E-05,-8.72107222906921E-05,3.97569594021807E-06,0.000124227245812014
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticHeterocycles,NumAliphaticRings,0.1095696177644,-3.29114823959305,0.28350749765,0.00044399174526077,0.000422151895688782,1.04345118578314E-05,1.04345118578314E-05
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticHeterocycles,EState_VSA2,0.1095696177644,-3.29114823959305,0.28350749765,7.09147557924915E-05,6.74264756263081E-05,1.66660949918645E-06,0.00022451403389489
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticHeterocycles,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,0.00044411988332945,0.000422273730675987,1.04375233061552E-05,-7.22945334466645E-07
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticHeterocycles,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,0.000351010341977337,0.000333744225773995,8.24930106174113E-06,0.000249493662051228
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticHeterocycles,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.00043953184756727,0.000417911379314354,1.03296971718281E-05,6.19781830309688E-05
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticHeterocycles,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,3.96783906878575E-05,3.77266199778583E-05,9.32505260630342E-07,0.000174826086262976
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticRings,EState_VSA2,0.1095696177644,-3.29114823959305,0.28350749765,7.09147557924915E-05,6.74264756263081E-05,1.66660949918645E-06,0.00022451403389489
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticRings,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,0.00044411988332945,0.000422273730675987,1.04375233061552E-05,-7.22945334466645E-07
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticRings,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,0.000351010341977337,0.000333744225773995,8.24930106174113E-06,0.000249493662051228
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticRings,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.00043953184756727,0.000417911379314354,1.03296971718281E-05,6.19781830309688E-05
VSA_EState2_C,SlogP_VSA4_C,NumAliphaticRings,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,3.96783906878575E-05,3.77266199778583E-05,9.32505260630342E-07,0.000174826086262976
VSA_EState2_C,SlogP_VSA4_C,EState_VSA2,NOCount,0.1095696177644,-3.29114823959305,0.28350749765,7.0087181492567E-05,6.66396095116437E-05,0.000221893957969261,2.63545629997834E-05
VSA_EState2_C,SlogP_VSA4_C,EState_VSA2,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,7.0918023899727E-05,6.7429582976117E-05,0.000224524380626405,-1.15441475224088E-07
VSA_EState2_C,SlogP_VSA4_C,EState_VSA2,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,6.80361790310524E-05,6.46894953790438E-05,0.000215400544419189,4.83592459493008E-05
VSA_EState2_C,SlogP_VSA4_C,EState_VSA2,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.08000118957962E-05,6.73173759549163E-05,0.000224150758088268,9.98347701118708E-06
VSA_EState2_C,SlogP_VSA4_C,EState_VSA2,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.69892577679329E-05,2.56616625231945E-05,8.54471973511214E-05,0.00011891677623292
VSA_EState2_C,SlogP_VSA4_C,NOCount,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,0.000413539101458348,0.000393197210275933,0.000155501221053006,-6.7316545653748E-07
VSA_EState2_C,SlogP_VSA4_C,NOCount,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000409558317952473,0.000389412240574875,0.000154004345198394,5.77516294493977E-05
VSA_EState2_C,SlogP_VSA4_C,NOCount,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,3.94179672535169E-05,3.74790067110304E-05,1.48221583345648E-05,0.000173678640285263
VSA_EState2_C,SlogP_VSA4_C,FpDensityMorgan1,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,0.000351090425277074,0.000333820369795044,-5.71510518797662E-07,0.000249550584236506
VSA_EState2_C,SlogP_VSA4_C,FpDensityMorgan1,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.00043965742390714,0.000418030778583588,-7.15681272800637E-07,6.19958904927146E-05
VSA_EState2_C,SlogP_VSA4_C,FpDensityMorgan1,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,3.96794137979245E-05,3.77275927613816E-05,-6.4590774149829E-08,0.000174830594165785
VSA_EState2_C,SlogP_VSA4_C,EState_VSA10,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000348216965375878,0.00033108825471087,0.000247508165687046,4.9101913624704E-05
VSA_EState2_C,SlogP_VSA4_C,EState_VSA10,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,3.87608019153919E-05,3.68541671813957E-05,2.75506822945341E-05,0.000170783118513831
VSA_EState2_C,NumAliphaticHeterocycles,NumAliphaticRings,EState_VSA2,0.1095696177644,-3.29114823959305,0.28350749765,7.6726426382136E-05,1.80319299725537E-06,1.8031929972554E-06,0.000242913612278371
VSA_EState2_C,NumAliphaticHeterocycles,NumAliphaticRings,NOCount,0.1095696177644,-3.29114823959305,0.28350749765,0.000740366483938863,1.73997893840653E-05,1.73997893840653E-05,0.000278396630145045
VSA_EState2_C,NumAliphaticHeterocycles,NumAliphaticRings,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,0.000844932950075141,1.98572675747684E-05,1.98572675747684E-05,-1.37539515145022E-06
VSA_EState2_C,NumAliphaticHeterocycles,NumAliphaticRings,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,0.000561545221376451,1.3197205429393E-05,1.3197205429393E-05,0.000399139161824536
VSA_EState2_C,NumAliphaticHeterocycles,NumAliphaticRings,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000828480121678919,1.94705999512646E-05,1.94705999512647E-05,0.000116823599707588
VSA_EState2_C,NumAliphaticHeterocycles,NumAliphaticRings,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.14344324975681E-05,9.73775034858969E-07,9.73775034858942E-07,0.000182563343535354
VSA_EState2_C,NumAliphaticHeterocycles,EState_VSA2,NOCount,0.1095696177644,-3.29114823959305,0.28350749765,7.57585752605119E-05,1.78044695723777E-06,0.000239849424055523,2.84871513158042E-05
VSA_EState2_C,NumAliphaticHeterocycles,EState_VSA2,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,7.67302521151374E-05,1.80328290806295E-06,0.000242925724436682,-1.24902711770594E-07
VSA_EState2_C,NumAliphaticHeterocycles,EState_VSA2,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,7.33678735016521E-05,1.72426166524162E-06,0.000232280532507876,5.2148946192646E-05
VSA_EState2_C,NumAliphaticHeterocycles,EState_VSA2,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.65921224501888E-05,1.80003664134243E-06,0.000242488409974669,1.08002198480547E-05
VSA_EState2_C,NumAliphaticHeterocycles,EState_VSA2,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.77903914913687E-05,6.53118380343189E-07,8.79835631882137E-05,0.000122446633946742
VSA_EState2_C,NumAliphaticHeterocycles,NOCount,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,0.00074072285756648,1.7408164730866E-05,0.000278530635693856,-1.20576032308207E-06
VSA_EState2_C,NumAliphaticHeterocycles,NOCount,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,0.000513529655402423,1.2068763295357E-05,0.000193100212725711,0.000365010311595114
VSA_EState2_C,NumAliphaticHeterocycles,NOCount,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000728047744674055,1.71102794273956E-05,0.000273764470838329,0.000102661676564374
VSA_EState2_C,NumAliphaticHeterocycles,NOCount,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.1150530387546E-05,9.67102883934736E-07,1.54736461429555E-05,0.000181312448680081
VSA_EState2_C,NumAliphaticHeterocycles,FpDensityMorgan1,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,0.000561750210604938,1.3202023002148E-05,-9.14425832160362E-07,0.000399284865546564
VSA_EState2_C,NumAliphaticHeterocycles,FpDensityMorgan1,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000828926395203264,1.94810880885585E-05,-1.34933942956099E-06,0.000116886528531351
VSA_EState2_C,NumAliphaticHeterocycles,FpDensityMorgan1,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.14355481721655E-05,9.73801254985679E-07,-6.74494373176123E-08,0.000182568259284709
VSA_EState2_C,NumAliphaticHeterocycles,EState_VSA10,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.04348502779148E-05,9.5028326359251E-07,2.87405744614255E-05,0.000178159106258324
VSA_EState2_C,NumAliphaticHeterocycles,fr_ether,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.13952338225749E-05,9.72853803679792E-07,5.83712282207862E-06,0.000182390631113883
VSA_EState2_C,NumAliphaticRings,EState_VSA2,NOCount,0.1095696177644,-3.29114823959305,0.28350749765,7.57585752605119E-05,1.78044695723777E-06,0.000239849424055523,2.84871513158042E-05
VSA_EState2_C,NumAliphaticRings,EState_VSA2,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,7.67302521151374E-05,1.80328290806295E-06,0.000242925724436682,-1.24902711770594E-07
VSA_EState2_C,NumAliphaticRings,EState_VSA2,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,7.33678735016521E-05,1.72426166524162E-06,0.000232280532507876,5.2148946192646E-05
VSA_EState2_C,NumAliphaticRings,EState_VSA2,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.65921224501888E-05,1.80003664134243E-06,0.000242488409974669,1.08002198480547E-05
VSA_EState2_C,NumAliphaticRings,EState_VSA2,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.77903914913687E-05,6.53118380343189E-07,8.79835631882137E-05,0.000122446633946742
VSA_EState2_C,NumAliphaticRings,NOCount,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,0.00074072285756648,1.7408164730866E-05,0.000278530635693856,-1.20576032308207E-06
VSA_EState2_C,NumAliphaticRings,NOCount,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,0.000513529655402423,1.2068763295357E-05,0.000193100212725711,0.000365010311595114
VSA_EState2_C,NumAliphaticRings,NOCount,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000728047744674055,1.71102794273956E-05,0.000273764470838329,0.000102661676564374
VSA_EState2_C,NumAliphaticRings,NOCount,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.1150530387546E-05,9.67102883934736E-07,1.54736461429555E-05,0.000181312448680081
VSA_EState2_C,NumAliphaticRings,FpDensityMorgan1,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,0.000561750210604938,1.3202023002148E-05,-9.14425832160362E-07,0.000399284865546564
VSA_EState2_C,NumAliphaticRings,FpDensityMorgan1,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000828926395203264,1.94810880885585E-05,-1.34933942956099E-06,0.000116886528531351
VSA_EState2_C,NumAliphaticRings,FpDensityMorgan1,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.14355481721655E-05,9.73801254985679E-07,-6.74494373176123E-08,0.000182568259284709
VSA_EState2_C,NumAliphaticRings,EState_VSA10,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.04348502779148E-05,9.5028326359251E-07,2.87405744614255E-05,0.000178159106258324
VSA_EState2_C,NumAliphaticRings,fr_ether,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.13952338225749E-05,9.72853803679792E-07,5.83712282207862E-06,0.000182390631113883
VSA_EState2_C,EState_VSA2,NOCount,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,7.57623050819378E-05,0.000239861232560603,2.84885538235332E-05,-1.23327072358964E-07
VSA_EState2_C,EState_VSA2,NOCount,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.56276353703397E-05,0.00023943487220927,2.84379145864731E-05,1.06642179699274E-05
VSA_EState2_C,EState_VSA2,FpDensityMorgan1,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,7.33713716291211E-05,0.000232291607476694,-1.19435073262288E-07,5.21514326169139E-05
VSA_EState2_C,EState_VSA2,FpDensityMorgan1,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.65959348012543E-05,0.000242500479766164,-1.24684067933524E-07,1.08007574259195E-05
VSA_EState2_C,EState_VSA2,EState_VSA10,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,7.32450606186343E-05,0.000231891710527564,5.20616523660351E-05,1.03282522034796E-05
VSA_EState2_C,EState_VSA2,EState_VSA10,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.73371299511595E-05,8.6548550465339E-05,1.94308823582339E-05,0.000120449528223587
VSA_EState2_C,EState_VSA2,fr_ether,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,2.77727525205735E-05,8.79277187247766E-05,3.91622301892574E-06,0.000122368915264699
VSA_EState2_C,NOCount,FpDensityMorgan1,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,0.000513701082341356,0.000193164673615217,-8.36210705102928E-07,0.000365132159670951
VSA_EState2_C,NOCount,FpDensityMorgan1,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000728392355011401,0.000273894053090784,-1.18568853699811E-06,0.000102710269909044
VSA_EState2_C,NOCount,FpDensityMorgan1,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.11516308254707E-05,1.54740599356062E-05,-6.69872721931228E-08,0.000181317297295466
VSA_EState2_C,NOCount,EState_VSA10,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000507572712376398,0.000190860250625335,0.000360776192674797,7.15725939845007E-05
VSA_EState2_C,NOCount,EState_VSA10,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.01644361968739E-05,1.5102849644675E-05,2.85483675909126E-05,0.00017696764071148
VSA_EState2_C,FpDensityMorgan1,EState_VSA10,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,0.000554629782874193,-9.02835087857859E-07,0.000394223756577788,7.82080897838516E-05
VSA_EState2_C,FpDensityMorgan1,EState_VSA10,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.04359127710959E-05,-6.58222150821182E-08,2.87413296679905E-05,0.000178163787686207
VSA_EState2_C,FpDensityMorgan1,fr_ether,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,4.13963473871944E-05,-6.73856256629916E-08,5.83727984531184E-06,0.000182395537566511
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticHeterocycles,EState_VSA2,0.1095696177644,-3.29114823959305,0.28350749765,-0.000127657044355939,3.92403995196985E-05,9.6992200740037E-07,0.000130661143207924
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticHeterocycles,NOCount,0.1095696177644,-3.29114823959305,0.28350749765,-0.000246512641809637,7.57753291255521E-05,1.87297173923992E-06,2.99675478278388E-05
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticHeterocycles,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,-0.000249840930631324,7.67984092363197E-05,1.89825965493173E-06,-1.31481187719108E-07
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticHeterocycles,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,-0.00023834261732094,7.32639516560231E-05,1.81089693097089E-06,5.47691620809746E-05
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticHeterocycles,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,-0.000249367523824753,7.6652889086461E-05,1.89466277014983E-06,1.1367976620899E-05
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticHeterocycles,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,-8.75471565662655E-05,2.69110523262246E-05,6.6517217492664E-07,0.000124706479355246
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticRings,EState_VSA2,0.1095696177644,-3.29114823959305,0.28350749765,-0.000127657044355939,3.92403995196985E-05,9.6992200740037E-07,0.000130661143207924
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticRings,NOCount,0.1095696177644,-3.29114823959305,0.28350749765,-0.000246512641809637,7.57753291255521E-05,1.87297173923992E-06,2.99675478278388E-05
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticRings,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,-0.000249840930631324,7.67984092363197E-05,1.89825965493173E-06,-1.31481187719108E-07
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticRings,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,-0.00023834261732094,7.32639516560231E-05,1.81089693097089E-06,5.47691620809746E-05
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticRings,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,-0.000249367523824753,7.6652889086461E-05,1.89466277014983E-06,1.1367976620899E-05
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticRings,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,-8.75471565662655E-05,2.69110523262246E-05,6.6517217492664E-07,0.000124706479355246
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA2,NOCount,0.1095696177644,-3.29114823959305,0.28350749765,-0.000126785796018839,3.89725871713776E-05,0.000129769392154797,1.54128379712843E-05
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA2,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,-0.000127660468082452,3.9241451936327E-05,0.000130664647503534,-6.71825466141361E-08
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA2,EState_VSA10,0.1095696177644,-3.29114823959305,0.28350749765,-0.000124589283175554,3.82974027978435E-05,0.000127521189710329,2.86295867709044E-05
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA2,fr_ether,0.1095696177644,-3.29114823959305,0.28350749765,-0.000127536752955714,3.9203423239796E-05,0.000130538021041412,5.81404829172872E-06
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA2,TPSA,0.1095696177644,-3.29114823959305,0.28350749765,-6.55602401847937E-05,2.01525112103146E-05,6.71030413930515E-05,9.33872333471119E-05
Estate_VSA8_C,SlogP_VSA4_C,NOCount,FpDensityMorgan1,0.1095696177644,-3.29114823959305,0.28350749765,-0.000246525409099914,7.57792536529746E-05,2.99690998958349E-05,-1.29736362690813E-07
